PTS,FGM,FG_PCT,FG3_PCT,DREB
-1.0982042663532914,-0.3514480079536584,-0.5366831741299349,-1.1376307526848377,0.6891764550900018
1.0708379867071218,0.4859333443305454,-0.1641758034625845,0.9650301186233078,0.2888312402891769
-0.7366972241765559,0.0672426681884435,-0.2818097099891162,-2.1071210945454797,1.0895216698908268
-2.273102153427682,-2.235556050593117,-1.1248527067625935,-2.2330289311507583,0.6891764550900018
0.2574471418094668,-0.1421026698826074,0.835712402012934,0.6376697434495842,-0.111513974511648
0.980461226162938,1.323314696614749,1.3454593302945714,0.8265314983575016,-0.7120317967128854
1.5227217894280412,2.1606960488989535,0.56123328678436,0.8265314983575016,0.0886586328887644
1.613098549972225,0.9046240204726474,0.9141350063639552,0.108856829707416,-0.9122044041132978
-0.7366972241765559,-0.1421026698826074,0.2279372182925201,-0.6214086226031974,1.2896942772912392
1.613098549972225,0.0672426681884435,1.5023045389966136,2.1359729990523952,-1.3125496189141228
2.516866155414064,1.5326600346858004,1.110191517241508,1.1413010898706974,-1.5127222263145352
0.7093309445303863,0.6952786824015965,0.9141350063639552,-0.3318205984110572,1.690039492092064
0.2574471418094668,0.2765880062594945,0.0318807074149672,0.1466291806889995,-0.9122044041132978
-0.1944366609114526,0.6952786824015965,-0.5170775230421797,-1.4775819115190891,-1.1123770115137104
0.7093309445303863,0.4859333443305454,-0.7131340339197325,-0.9613597814374488,0.0886586328887644
0.6189541839862024,0.4859333443305454,1.051374563978242,-1.1250399690243098,0.8893490624904143
0.980461226162938,0.6952786824015965,1.0317689128904868,0.7509867963943346,0.4890038476895894
-1.1885810268974752,-1.1888293602378623,-0.9287961958850408,-2.3589367677560364,0.2888312402891769
0.980461226162938,0.0672426681884435,0.1299089628537436,0.0962660460468882,0.8893490624904143
-0.5559437030881881,-1.1888293602378623,-1.575782681780964,-1.3768556422348663,0.8893490624904143
-0.4655669425440042,-0.1421026698826074,0.0122750563272119,-0.1177772761820848,0.0886586328887644
-0.7366972241765559,-0.9794840221668114,-0.7131340339197325,-0.4577284350163356,-0.9122044041132978
0.1670703812652829,1.1139693585436985,2.6198266509986627,0.0584936950653047,1.8902120994924767
1.793852071060593,1.323314696614749,0.8945293552761998,-0.4451376513558077,1.4898668846916516
1.0708379867071218,0.4859333443305454,0.9337406574517104,1.0028024696048912,-0.5118591893124729
-0.3751901819998203,-0.9794840221668114,-0.4974718719544244,-0.1681404108241962,0.4890038476895894
-0.8270739847207398,-1.3981746983089134,0.3259654737312965,1.3553444120996705,0.0886586328887644
1.7034753105164089,1.1139693585436985,0.8945293552761998,1.2042550081733363,0.8893490624904143
-0.1040599003672687,0.0672426681884435,-0.1837814545503398,1.5945693016496985,0.2888312402891769
1.3419682683396734,0.2765880062594945,1.8944175607517173,1.9597020278050057,0.2888312402891769
-0.2848134214556365,0.0672426681884435,-0.3798379654278926,0.2347646663126943,0.2888312402891769
-0.9174507452649237,-2.026210712522066,-2.2031635165891332,0.2473554499732221,0.6891764550900018
-1.1885810268974752,0.0672426681884435,-1.1052470556748384,-2.1952565801691746,-1.1123770115137104
-0.2848134214556365,-0.7701386840957604,-1.0660357534993277,0.033312127744249,-0.5118591893124729
0.2574471418094668,-0.1421026698826074,0.2279372182925201,1.9722928114655336,0.2888312402891769
-0.1040599003672687,0.4859333443305454,-0.7131340339197325,-1.0872676180427263,-0.5118591893124729
0.4382006628978346,1.323314696614749,-0.0269362458482986,-1.666443666427006,-0.3116865819120604
-0.5559437030881881,-0.3514480079536584,0.1103033117659883,1.556796950668115,0.6891764550900018
-0.2848134214556365,0.2765880062594945,0.4632050313455835,1.0657563879075305,0.4890038476895894
-0.7366972241765559,-0.3514480079536584,-1.1640640089381042,-1.1376307526848377,-0.7120317967128854
-0.3751901819998203,0.2765880062594945,0.5808389378721153,0.2725370172942778,-1.7128948337149477
-0.1040599003672687,-0.3514480079536584,0.3455711248190518,-0.797679593850587,0.0886586328887644
1.4323450288838573,0.6952786824015965,-0.3406266632523821,1.166482657191753,0.0886586328887644
-0.9174507452649237,-0.5607933460247094,-1.7718391926585169,0.0207213440837212,-0.3116865819120604
2.064982352693145,1.5326600346858004,2.815883161876216,1.7708402728970882,0.0886586328887644
-0.0136831398230848,0.4859333443305454,0.2475428693802754,-0.3318205984110572,0.4890038476895894
0.4382006628978346,0.9046240204726474,-0.0465418969360539,-1.452400344198033,-1.1123770115137104
0.2574471418094668,-0.1421026698826074,0.2279372182925201,-1.4901726951796168,-0.7120317967128854
-1.0078275058091075,-1.1888293602378623,-1.22288096220137,-0.4577284350163356,-0.5118591893124729
1.1612147472513057,0.9046240204726474,-0.3210210121646268,1.166482657191753,0.2888312402891769
0.4382006628978346,0.2765880062594945,1.325853679206816,1.2923904937970314,1.0895216698908268
0.1670703812652829,1.323314696614749,-0.3798379654278926,-0.4451376513558077,0.6891764550900018
-0.4655669425440042,-0.7701386840957604,0.6004445889598705,0.0207213440837212,-0.5118591893124729
-0.6463204636323719,-0.1421026698826074,-0.8699792426217748,0.1969923153311108,2.090384706892889
-0.5559437030881881,-0.5607933460247094,0.7180784954864022,-0.3318205984110572,-0.7120317967128854
-0.1040599003672687,0.2765880062594945,0.0318807074149672,0.1969923153311108,0.2888312402891769
0.980461226162938,1.1139693585436985,-0.0269362458482986,-0.3318205984110572,-1.1123770115137104
0.7093309445303863,-1.1888293602378623,-0.1641758034625845,1.6197508689707545,0.4890038476895894
2.155359113237328,2.1606960488989535,1.5023045389966136,0.5117619068443066,0.8893490624904143
1.7034753105164089,2.1606960488989535,1.6199384455231454,0.725805229073279,-0.7120317967128854
-0.1944366609114526,-0.9794840221668114,-0.7131340339197325,-1.3768556422348663,-1.91306744111536
-1.0078275058091075,-0.5607933460247094,-0.8503735915340196,0.1466291806889995,0.0886586328887644
-0.3751901819998203,-0.5607933460247094,-1.2032753111136147,-1.6160805317848947,0.4890038476895894
-0.5559437030881881,-0.3514480079536584,0.1103033117659883,-0.02964179055839,-1.1123770115137104
-0.2848134214556365,-0.9794840221668114,-1.5365713796054534,-0.646590189924253,-0.111513974511648
-0.4655669425440042,0.0672426681884435,-0.5758944763054455,-0.4451376513558077,-0.111513974511648
-1.278957787441659,-0.7701386840957604,-1.7326278904830064,-0.9739505650979766,1.2896942772912392
0.2574471418094668,0.6952786824015965,0.4632050313455835,0.9272577676417244,-0.5118591893124729
-0.5559437030881881,-0.5607933460247094,-0.5562888252176903,-1.2887201566111717,-0.5118591893124729
-0.8270739847207398,0.2765880062594945,0.0318807074149672,-0.3318205984110572,-0.3116865819120604
1.4323450288838573,1.1139693585436985,0.1691202650292542,1.229436575494392,-1.3125496189141228
0.4382006628978346,-0.1421026698826074,-0.5955001273932008,-0.105186492521557,-0.3116865819120604
-0.7366972241765559,-0.1421026698826074,-0.8699792426217748,-1.1628123200058933,0.6891764550900018
-0.0136831398230848,-0.5607933460247094,-0.3406266632523821,-0.180731194484724,-0.111513974511648
1.3419682683396734,1.323314696614749,1.4826988879088585,0.1340383970284717,-0.7120317967128854
0.7997077050745701,0.6952786824015965,-0.1445701523748303,-0.4199560840347521,2.4907299216937138
0.5285774234420185,0.9046240204726474,1.1494028194170185,1.027984036925947,1.0895216698908268
0.4382006628978346,-0.1421026698826074,0.1103033117659883,-1.0243136997400872,0.4890038476895894
-0.5559437030881881,-0.3514480079536584,-1.2620922643768806,0.725805229073279,-0.7120317967128854
-2.0019718717951305,-0.9794840221668114,-1.1836696600258594,0.7509867963943346,-0.9122044041132978
0.5285774234420185,0.4859333443305454,-0.5366831741299349,-0.6088178389426695,0.2888312402891769
1.8842288316047768,2.1606960488989535,0.7572897976619128,-0.5332731369795025,-0.111513974511648
0.076693620721099,0.6952786824015965,0.2475428693802754,0.6376697434495842,-0.7120317967128854
0.1670703812652829,0.2765880062594945,-0.4582605697789138,0.1969923153311108,-0.7120317967128854
2.516866155414064,0.9046240204726474,0.7965010998374235,2.51369650886823,0.6891764550900018
1.5227217894280412,0.9046240204726474,0.4632050313455835,-0.9865413487585036,2.090384706892889
1.3419682683396734,1.1139693585436985,1.0121632618027316,0.4110356375600839,-1.5127222263145352
0.3478239023536507,0.2765880062594945,-0.3798379654278926,-1.0872676180427263,1.0895216698908268
0.076693620721099,-0.3514480079536584,-0.3210210121646268,-0.1177772761820848,-0.5118591893124729
-0.1040599003672687,-0.7701386840957604,-1.2424866132891252,-0.72213489188742,-0.3116865819120604
1.4323450288838573,1.7420053727568514,1.0905858661537526,0.4488079885416674,-0.111513974511648
-1.459711308530027,-2.235556050593117,-2.1051352611503567,-0.1933219781452518,-0.5118591893124729
-1.459711308530027,-1.8168653744510153,-0.9287961958850408,-0.3318205984110572,-0.7120317967128854
0.076693620721099,-0.1421026698826074,-0.1053588501993197,-1.263538589290116,-0.7120317967128854
-2.273102153427682,-2.235556050593117,-2.2815861209401542,-1.0369044834006151,-1.1123770115137104
-1.9115951112509464,-1.6075200363799644,-1.3993318219911666,-0.1681404108241962,0.2888312402891769
-1.459711308530027,-1.6075200363799644,-1.7718391926585169,-1.1250399690243098,-1.7128948337149477
0.1670703812652829,-0.3514480079536584,-0.2229927567258504,0.7509867963943346,-1.3125496189141228
0.1670703812652829,-0.3514480079536584,-0.5366831741299349,-0.2185035454663068,2.690902529094126
0.2574471418094668,-0.1421026698826074,0.1103033117659883,1.2923904937970314,1.2896942772912392
0.7093309445303863,0.9046240204726474,0.56123328678436,0.5747158251469457,-0.111513974511648
1.7034753105164089,1.9513507108279025,0.8553180531006893,1.5945693016496985,-0.111513974511648
2.8783731975907996,2.1606960488989535,1.6199384455231454,1.6197508689707545,1.8902120994924767
-1.0078275058091075,-1.1888293602378623,-1.1248527067625935,-2.0063948252612573,-0.9122044041132978
-0.3751901819998203,-0.1421026698826074,-0.5955001273932008,-1.0872676180427263,-0.5118591893124729
-0.2848134214556365,-0.3514480079536584,-0.6347114295687114,-0.1429588435031405,-0.3116865819120604
0.3478239023536507,-0.1421026698826074,-0.1053588501993197,-1.5908989644638392,0.4890038476895894
-1.0982042663532914,-0.9794840221668114,0.2083315672047648,0.9902116859443634,-1.3125496189141228
-0.1944366609114526,-1.3981746983089134,-0.3014153610768715,0.2851278009548056,-2.1132400485157725
0.2574471418094668,-0.5607933460247094,-0.9287961958850408,0.3354909355969169,1.0895216698908268
-0.1944366609114526,1.5326600346858004,-0.0073305947605433,-2.7618418448929263,-0.5118591893124729
0.2574471418094668,0.6952786824015965,0.2475428693802754,-0.1933219781452518,-0.9122044041132978
-1.278957787441659,-1.6075200363799644,-1.5953883328687193,-1.263538589290116,-0.5118591893124729
-1.278957787441659,-0.9794840221668114,-1.0072188002360618,0.8768946329996129,-0.111513974511648
0.6189541839862024,0.4859333443305454,1.4434875857333478,0.8768946329996129,-0.5118591893124729
0.890084465618754,0.2765880062594945,1.0709802150659975,1.9597020278050057,0.2888312402891769
-0.7366972241765559,-0.7701386840957604,-0.9680074980605512,-1.0620860507216707,-0.7120317967128854
-0.4655669425440042,-0.9794840221668114,-0.2622040589013609,-0.02964179055839,-1.7128948337149477
1.2515915077954896,1.5326600346858004,0.7768954487496681,0.0584936950653047,-1.91306744111536
-1.0078275058091075,-1.1888293602378623,-1.6738109372197405,-1.011722916079559,2.2905573142933013
-0.2848134214556365,-0.5607933460247094,0.8553180531006893,1.2042550081733363,-0.7120317967128854
0.4382006628978346,0.0672426681884435,0.4632050313455835,1.5945693016496985,0.2888312402891769
-0.8270739847207398,-1.1888293602378623,-1.0268244513238172,-0.9739505650979766,-1.1123770115137104
-0.4655669425440042,-0.1421026698826074,-0.7915566382707537,-0.6214086226031974,1.2896942772912392
-0.4655669425440042,-0.5607933460247094,0.0906976606782331,-0.3318205984110572,-0.5118591893124729
-0.9174507452649237,-1.3981746983089134,-0.8699792426217748,-0.4451376513558077,-0.3116865819120604
0.076693620721099,0.4859333443305454,-0.4386549186911585,-0.1933219781452518,0.6891764550900018
1.1612147472513057,1.1139693585436985,1.0121632618027316,-0.3318205984110572,-0.5118591893124729
-0.5559437030881881,0.4859333443305454,0.5808389378721153,-0.8732242958137539,-0.3116865819120604
-2.363478913971866,-2.026210712522066,-1.9678957035360696,-1.2257662383085326,-1.5127222263145352
-1.1885810268974752,-0.5607933460247094,-0.3406266632523821,1.0657563879075305,-1.7128948337149477
-0.1040599003672687,0.4859333443305454,0.0318807074149672,-0.571045487961086,1.2896942772912392
-0.8270739847207398,-1.1888293602378623,-1.22288096220137,-1.3768556422348663,0.2888312402891769
0.6189541839862024,-0.1421026698826074,-0.1053588501993197,0.2473554499732221,-2.1132400485157725
0.7093309445303863,0.6952786824015965,0.6788671933108917,0.7509867963943346,0.0886586328887644
-1.550088069074211,-1.3981746983089134,-2.5364595850809732,-2.321164416774453,0.0886586328887644
0.7997077050745701,0.9046240204726474,0.56123328678436,-0.4451376513558077,-0.7120317967128854
0.980461226162938,1.5326600346858004,1.6983610498741644,0.7761683637153903,0.4890038476895894
0.076693620721099,-0.5607933460247094,-0.6543170806564667,0.5117619068443066,-1.5127222263145352
-0.9174507452649237,-1.6075200363799644,-0.673922731744222,0.6376697434495842,1.2896942772912392
0.7093309445303863,0.6952786824015965,1.0317689128904868,1.2042550081733363,1.0895216698908268
-0.1040599003672687,0.0672426681884435,0.0122750563272119,-2.0063948252612573,-1.91306744111536
-0.3751901819998203,-0.3514480079536584,-0.9091905447972854,-0.2185035454663068,2.2905573142933013
-1.369334547985843,-0.9794840221668114,-0.1641758034625845,-1.5027634788401447,-0.111513974511648
-1.6404648296183948,-1.8168653744510153,-1.8110504948340276,0.6880328780916956,1.4898668846916516
-1.1885810268974752,-1.8168653744510153,-1.1444583578503489,-1.263538589290116,-0.9122044041132978
-1.9115951112509464,-1.3981746983089134,-2.261980469852399,-1.5657173971427838,-0.7120317967128854
0.076693620721099,0.6952786824015965,-0.3406266632523821,-0.0548233578794457,0.4890038476895894
-0.5559437030881881,-0.7701386840957604,0.6004445889598705,1.7708402728970882,0.0886586328887644
-1.0078275058091075,-0.9794840221668114,-1.1836696600258594,-1.3768556422348663,0.0886586328887644
-1.278957787441659,-1.3981746983089134,-1.5365713796054534,-1.0494952670611428,-0.111513974511648
-1.6404648296183948,-2.235556050593117,-1.3405148687279018,0.5998973924680007,-0.7120317967128854
0.2574471418094668,-0.5607933460247094,-0.0073305947605433,0.9146669839811964,0.0886586328887644
-1.369334547985843,-0.5607933460247094,-0.5562888252176903,-1.5908989644638392,0.0886586328887644
0.6189541839862024,-0.1421026698826074,-1.0464301024115723,0.0710844787258325,0.4890038476895894
-1.278957787441659,-0.5607933460247094,0.2279372182925201,-0.3318205984110572,-1.1123770115137104
-0.1040599003672687,-0.7701386840957604,-0.673922731744222,0.4488079885416674,0.6891764550900018
-0.7366972241765559,-1.6075200363799644,-0.5758944763054455,-0.7473164592084757,-0.111513974511648
-0.1040599003672687,-0.5607933460247094,-0.9287961958850408,2.22410848467609,-0.9122044041132978
2.064982352693145,1.9513507108279025,1.521910190084369,1.317572061118087,0.6891764550900018
-0.6463204636323719,-0.5607933460247094,-0.8503735915340196,-1.4649911278585612,2.4907299216937138
1.5227217894280412,0.2765880062594945,1.2082197726802844,1.405707546741781,-0.3116865819120604
2.3361126343256964,1.7420053727568514,2.1885023270680466,1.6071600853102264,-0.5118591893124729
-0.8270739847207398,-1.6075200363799644,-2.242374818764644,0.3858540702390283,-1.1123770115137104
-0.7366972241765559,-0.9794840221668114,-0.9091905447972854,-0.646590189924253,-1.7128948337149477
0.7997077050745701,0.6952786824015965,1.0317689128904868,0.6880328780916956,-0.9122044041132978
1.2515915077954896,0.6952786824015965,1.0317689128904868,2.0478375134287004,-0.7120317967128854
