SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,PREV_GAME_DATE,REST_DAYS,IS_BACK_TO_BACK,WIN,WIN_STREAK
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9942723246179218,2023-11-06,DEN vs. NOP,W,-0.17106324515307106,1.8842288316047768,1.9513507108279025,1.167275073792113,1.1886141215925292,0.750452064618995,0.7741247111793748,0.32290015193638916,-0.08917439880815273,0.11276476819636339,-0.49743447643924454,0.2034721480224325,0.2888312402891769,0.36261026045396766,2.3407469391676683,-0.46414688865689546,0.16660055090443487,-1.0840198756566646,-0.782552553540286,1.316785812141322,2023-11-04,0.0,False,1.0164463907684076,1.1952749041163524
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9945323217096705,2023-11-08,DEN vs. GSW,W,-0.17106324515307106,-0.4655669425440042,-0.14210266988260747,0.690867443390359,-0.5955001273932008,-0.3694299054256404,0.1303222122472412,-0.571045487961086,-0.46521670489332717,-0.04353700615581356,-1.1048953865526405,-0.07405318336469613,0.4890038476895894,0.36261026045396766,-0.3539729538007992,-0.09956896133145625,-0.2750201998854805,-1.8928906306847781,0.2169576791065215,0.2334248024183756,2023-11-06,0.0,False,1.0164463907684076,1.2290374981331775
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.991632354147858,2023-11-14,DEN vs. LAC,W,-0.17106324515307106,-0.1944366609114526,-0.5607933460247094,-2.3263808824874155,1.1297971683292634,-1.2093413829591169,-1.8010852845491596,-0.14295884350314056,1.414994825532545,1.5194807373659558,-0.049831700566214984,-1.1841545089132106,-0.5118591893124729,-1.1371034037222616,0.060599337425118846,-1.1933027433077739,-1.1582617014653114,0.26409804939019116,-0.03291987905518038,0.2334248024183756,2023-11-12,0.0,False,1.0164463907684076,1.2628000921500029
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9953523125374935,2023-11-19,DEN @ CLE,L,-0.17106324515307106,-0.37519018199982035,-0.5607933460247094,-0.8971579912821539,-0.007330594760543334,0.4704815721078362,-0.8353815361509592,1.556796950668115,-0.08917439880815273,0.11276476819636339,-0.49743447643924454,-0.3515785147518247,-1.7128948337149477,-1.6370079584476713,-0.5612590994137582,-0.09956896133145625,0.16660055090443487,-0.5447727056379223,0.4668352372682234,-0.8499362073045708,2023-11-17,0.0,False,-0.9838197164968291,1.2628000921500029
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9956723089581072,2023-11-22,DEN @ ORL,L,-0.17106324515307106,0.5285774234420185,0.48593334433054547,0.8496699868576103,-0.06614754802380919,0.750452064618995,0.1303222122472412,0.8768946329996129,-0.27719555185073996,-0.1998387805079905,-0.2523186706040141,1.8686241363452043,-1.5127222263145352,-0.13729429427144207,0.6824577742639959,-0.46414688865689546,-1.1582617014653114,-0.8143962906472935,1.466345469915031,-0.3443677361005292,2023-11-20,0.0,False,-0.9838197164968291,1.296562686166828
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9921123487787786,2023-11-24,DEN @ HOU,L,-0.17106324515307106,-2.4538556745160496,-2.026210712522066,1.0084725303248616,-2.673699142695259,-1.4893118754702759,-0.6744309114179259,-1.5908989644638392,-0.46521670489332717,-0.1998387805079905,-0.7638647001731906,1.5910988049580757,-0.5118591893124729,0.5292451120291043,-1.8049759730915125,0.26500896599398294,-0.2750201998854805,0.5337216343995623,-1.2823076698636897,-1.3555046785086124,2023-11-22,0.0,False,-0.9838197164968291,1.296562686166828
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9961923031416047,2023-11-26,DEN vs. SAS,W,1.0797386483054996,1.7034753105164089,1.7420053727568514,0.21445981298860511,1.6787553987864112,-0.08945941291448153,-0.9963321608839927,0.8768946329996129,0.4748890603196089,0.4253683169007173,0.1526552694715841,0.2034721480224325,0.2888312402891769,0.36261026045396766,2.548033084780627,0.26500896599398294,-0.7166409506753959,1.612215974437047,1.466345469915031,0.8834414082521435,2023-11-24,0.0,False,1.0164463907684076,1.3303252801836531
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9964123006807766,2023-11-29,DEN vs. HOU,W,-0.17106324515307106,1.8842288316047768,1.3233146966147493,1.167275073792113,0.56123328678436,1.8703340346636304,1.4179272101115084,1.0405748205864747,0.2868679072770217,0.5816700912528943,-0.5826921480341073,0.7585228107966897,-0.9122044041132978,-0.30392914584657865,2.3407469391676683,-1.1933027433077739,-1.1582617014653114,-2.7017613857128917,-0.2827974372168823,0.7389932736224173,2023-11-27,0.0,False,1.0164463907684076,1.3978504682173034
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9967322971013904,2023-12-01,DEN @ PHX,W,-1.4218651386116417,0.5285774234420185,1.7420053727568514,0.055657269521353823,1.796389305312941,-0.08945941291448153,-0.35252966195185903,0.19699231533111086,-1.969385929234025,-1.606554749677583,-2.1599590725390674,-1.739205171687468,-0.9122044041132978,-1.803642810022808,2.548033084780627,0.26500896599398294,-0.2750201998854805,-1.0840198756566646,0.4668352372682234,0.5945451389926911,2023-11-29,0.0,False,1.0164463907684076,1.4316130622341285
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.015632085693893,2023-12-08,DEN vs. HOU,L,-0.17106324515307106,-0.6463204636323719,-0.7701386840957604,0.3732623564558564,-1.0660357534993277,-0.6494003979367993,-0.9963321608839927,-0.029641790558390082,0.4748890603196089,0.7379718656050712,-0.47612005854052886,0.4809974794095611,0.4890038476895894,0.6958799636042409,-0.7685452450267173,-1.1933027433077739,0.16660055090443487,-0.8143962906472935,1.216467911753329,-0.5610399380451184,2023-12-06,0.0,False,-0.9838197164968291,1.4316130622341285
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9979522834549805,2023-12-16,DEN vs. OKC,L,-1.4218651386116417,0.34782390235365074,0.06724266818844352,0.8496699868576103,-0.47786622086666913,-0.08945941291448153,-0.35252966195185903,0.19699231533111086,0.6629102133621961,0.26906654254854034,0.9519459406734213,1.5910988049580757,-0.5118591893124729,0.5292451120291043,0.889743919876955,-0.8287248159823346,-2.041503203045142,-1.0840198756566646,0.7167127954299253,-0.055471466841076775,2023-12-14,0.0,False,-0.9838197164968291,1.532900844284604
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9982722798755943,2023-12-18,DEN vs. DAL,W,-0.17106324515307106,1.5227217894280412,1.5326600346858004,-0.10314527394589747,1.6983610498741644,0.4704815721078362,-1.3182334103500595,2.2492900519971455,0.0988467542344345,-0.04353700615581356,0.3444850305600241,-0.3515785147518247,0.8893490624904143,0.5292451120291043,0.6824577742639959,-0.09956896133145625,-0.2750201998854805,-1.353643460666036,-0.03291987905518038,1.8945783506602267,2023-12-16,0.0,False,1.0164463907684076,1.566663438301429
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.9988122738353801,2023-12-22,DEN @ BKN,W,-0.17106324515307106,0.7997077050745701,0.6952786824015965,-0.10314527394589747,0.7965010998374235,-0.3694299054256404,-1.3182334103500595,0.8013499310364459,0.6629102133621961,0.4253683169007173,0.5789436274458968,-0.6291038461389533,0.08865863288876445,-0.30392914584657865,0.6824577742639959,-0.46414688865689546,0.16660055090443487,-1.8928906306847781,-0.03291987905518038,0.37787293704810176,2023-12-20,0.0,False,1.0164463907684076,1.6341886263350796
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,0.999192269584859,2023-12-25,DEN vs. GSW,W,1.0797386483054996,0.6189541839862024,-0.35144800795365844,-0.8971579912821539,0.22793721829252012,0.4704815721078362,-0.03062841248579221,0.6628513107706399,1.6030159785751323,1.5194807373659558,0.2911989858132349,-0.07405318336469613,0.08865863288876445,0.029340557303694517,-0.1466868081878402,-0.46414688865689546,-0.2750201998854805,0.26409804939019116,-0.5326749953785841,0.45009700436296485,2023-12-23,0.0,False,1.0164463907684076,1.7017138143687298
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0019322389363647,2024-01-12,DEN vs. NOP,W,-0.17106324515307106,1.0708379867071218,1.7420053727568514,0.3732623564558564,1.5611214922598795,0.4704815721078362,-0.1915790372188256,0.8139407146969738,-1.2173013170636762,-1.1376494266210522,-0.5613777301353916,-0.07405318336469613,1.0895216698908268,0.8625148151793774,0.889743919876955,-0.8287248159823346,-0.2750201998854805,0.5337216343995623,-0.2827974372168823,0.8834414082521435,2024-01-10,0.0,False,1.0164463907684076,1.8705267844528555
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0024722328961504,2024-01-16,DEN @ PHI,L,1.0797386483054996,0.7093309445303863,0.6952786824015965,0.21445981298860511,0.5808389378721153,-0.08945941291448153,-0.8353815361509592,0.6880328780916956,0.2868679072770217,0.4253683169007173,-0.27363308850272977,1.5910988049580757,-0.5118591893124729,0.5292451120291043,-0.5612590994137582,-1.1933027433077739,-0.7166409506753959,-0.8143962906472935,-0.03291987905518038,-0.3443677361005292,2024-01-14,0.0,False,-0.9838197164968291,1.9042893784696806
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0034322221579919,2024-01-23,DEN @ IND,W,1.0797386483054996,0.07669362072109907,0.48593334433054547,0.055657269521353823,0.46320503134558355,-0.3694299054256404,-0.1915790372188256,-0.33182059841105727,-0.46521670489332717,-0.8250458779166983,1.0265464033189262,0.2034721480224325,-0.31168658191206045,-0.13729429427144207,-0.7685452450267173,-0.8287248159823346,1.9330835540640965,-0.8143962906472935,-0.5326749953785841,0.37787293704810176,2024-01-21,0.0,False,1.0164463907684076,2.005577160520156
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.003772218354894,2024-01-25,DEN @ NYK,L,-0.17106324515307106,-2.6346091956044173,-1.6075200363799644,-0.5795529043476514,-1.3993318219911666,-2.0492528604925937,-1.3182334103500595,-2.1071210945454797,-1.2173013170636762,-1.450252975325406,0.6428868811420438,0.7585228107966897,-1.1123770115137104,-0.47056399742171523,-1.1831175362526354,-1.9224585979586524,-1.1582617014653114,1.612215974437047,0.2169576791065215,-2.7277619574910115,2024-01-23,0.0,False,-0.9838197164968291,2.005577160520156
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0040322154466428,2024-01-27,DEN vs. PHI,W,-0.17106324515307106,-0.1944366609114526,-0.9794840221668114,-0.8971579912821539,-0.4974718719544244,0.19051107959667732,0.452223461713308,-0.10518649252155705,1.2269736724899578,2.4572913834790175,-1.637755834020533,0.7585228107966897,-0.31168658191206045,0.1959754088788311,-0.1466868081878402,-0.8287248159823346,-0.7166409506753959,-1.623267045675407,-1.0324301117019878,0.45009700436296485,2024-01-25,0.0,False,1.0164463907684076,2.0393397545369814
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.004492210301275,2024-01-29,DEN vs. MIL,W,-0.17106324515307106,-0.01368313982308481,0.48593334433054547,0.5320648999231077,0.14951461394149895,-2.3292233530037523,-2.6058384082143267,-1.7293975847296452,0.6629102133621961,0.26906654254854034,0.9519459406734213,-0.3515785147518247,1.0895216698908268,0.6958799636042409,0.6824577742639959,-0.09956896133145625,-0.2750201998854805,-1.353643460666036,0.7167127954299253,0.45009700436296485,2024-01-27,0.0,False,1.0164463907684076,2.0731023485538063
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0047922069456006,2024-01-31,DEN @ OKC,L,-0.17106324515307106,-1.1885810268974752,-0.9794840221668114,0.8496699868576103,-1.5365713796054534,0.750452064618995,0.452223461713308,0.5747158251469457,-1.2173013170636762,-0.9813476522688752,-1.0409521328564946,0.4809974794095611,0.4890038476895894,0.6958799636042409,-0.9758313906396763,-0.09956896133145625,1.9330835540640965,-1.353643460666036,0.9665903535916271,-0.3443677361005292,2024-01-29,0.0,False,-0.9838197164968291,2.0731023485538063
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.005092203589926,2024-02-02,DEN vs. POR,W,2.33054054176407,0.6189541839862024,0.9046240204726474,0.5320648999231077,0.56123328678436,-0.08945941291448153,0.2912728369802746,-0.33182059841105727,-0.27719555185073996,-0.8250458779166983,1.655321731331038,1.5910988049580757,-0.111513974511648,0.8625148151793774,1.718888502328791,-1.5578806706332131,0.6082213016943503,-0.5447727056379223,0.2169576791065215,0.8834414082521435,2024-01-31,0.0,False,1.0164463907684076,2.1068649425706316
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0053922002342515,2024-02-04,DEN vs. POR,W,-0.17106324515307106,-0.1040599003672687,0.06724266818844352,-0.26194781741314876,0.22793721829252012,-0.08945941291448153,-0.9963321608839927,0.8768946329996129,-0.27719555185073996,-0.5124423292123444,0.6002580453446125,1.0360481421838184,-0.9122044041132978,-0.13729429427144207,0.060599337425118846,0.26500896599398294,0.6082213016943503,-1.353643460666036,-2.0319403443487953,0.6667692063075542,2024-02-02,0.0,False,1.0164463907684076,2.1406275365874565
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0068721836795902,2024-02-14,DEN vs. SAC,L,-1.4218651386116417,-1.369334547985843,-1.3981746983089134,0.21445981298860511,-1.63459963504423,-0.9293708904479581,-1.3182334103500595,-0.1681404108241962,0.2868679072770217,-0.04353700615581356,0.834716642230485,0.4809974794095611,0.08865863288876445,0.36261026045396766,0.26788548303807785,-0.46414688865689546,0.16660055090443487,-0.2751491206285512,-0.2827974372168823,-0.27214366878566604,2024-02-12,0.0,False,-0.9838197164968291,2.1743901306042823
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.007632175178548,2024-02-25,DEN @ GSW,W,2.33054054176407,0.5285774234420185,0.2765880062594945,0.055657269521353823,0.2475428693802754,-0.3694299054256404,-0.35252966195185903,-0.19332197814525187,0.8509313664047834,0.5816700912528943,0.6428868811420438,0.4809974794095611,0.08865863288876445,0.36261026045396766,0.6824577742639959,0.9941648206448613,0.16660055090443487,-0.8143962906472935,0.2169576791065215,1.172337677511596,2024-02-23,0.0,False,1.0164463907684076,2.2756779126547575
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0085321651115242,2024-03-02,DEN @ LAL,W,-0.17106324515307106,0.980461226162938,2.579386725041055,0.690867443390359,2.1688966759802915,-0.3694299054256404,-1.3182334103500595,0.8013499310364459,-2.3454282353191993,-2.3880636214384676,-0.7638647001731906,0.2034721480224325,0.6891764550900018,0.6958799636042409,1.718888502328791,-0.8287248159823346,1.0498420524842658,-0.8143962906472935,-2.781573018833901,0.7389932736224173,2024-02-29,0.0,False,1.0164463907684076,2.376965694705233
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0092721568341938,2024-03-07,DEN vs. BOS,W,-0.17106324515307106,0.16707038126528295,0.6952786824015965,0.3732623564558564,0.46320503134558355,-2.3292233530037523,-2.1229865340152263,-2.1323026618665355,0.6629102133621961,-0.04353700615581356,1.8045226566220478,-0.6291038461389533,0.8893490624904143,0.36261026045396766,0.26788548303807785,0.9941648206448613,-0.2750201998854805,-1.623267045675407,-0.03291987905518038,0.45009700436296485,2024-03-05,0.0,False,1.0164463907684076,2.410728288722058
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.009892149899133,2024-03-11,DEN vs. TOR,W,-1.4218651386116417,1.0708379867071218,2.1606960488989535,1.167275073792113,1.384670632470082,-0.6494003979367993,-0.8353815361509592,-0.18073119448472402,-1.2173013170636762,-0.6687441035645213,-1.8615572219570475,0.2034721480224325,-0.31168658191206045,-0.13729429427144207,2.133460793554709,0.26500896599398294,1.491462803274181,-1.0840198756566646,-1.2823076698636897,0.45009700436296485,2024-03-09,0.0,False,1.0164463907684076,2.4782534767557083
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0101321472145932,2024-03-13,DEN @ MIA,W,1.0797386483054996,-1.1885810268974752,-0.35144800795365844,-0.8971579912821539,0.22793721829252012,-0.3694299054256404,-0.1915790372188256,-0.33182059841105727,-1.5933436231488505,-1.450252975325406,-0.9983232970590633,-0.906629177526082,0.2888312402891769,-0.30392914584657865,-0.3539729538007992,-1.1933027433077739,-1.1582617014653114,-1.0840198756566646,-1.5321852280253916,0.8834414082521435,2024-03-11,0.0,False,1.0164463907684076,2.5120160707725336
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.0104521436352072,2024-03-15,DEN @ SAS,W,-0.17106324515307106,0.34782390235365074,1.5326600346858004,0.21445981298860511,1.4630932368211031,-0.6494003979367993,-1.479184035083093,0.5117619068443066,-1.5933436231488505,-1.606554749677583,-0.3802051779963082,-0.906629177526082,0.08865863288876445,-0.47056399742171523,2.3407469391676683,2.0878986026211788,0.16660055090443487,-0.2751491206285512,0.2169576791065215,0.8112173409372804,2024-03-13,0.0,False,1.0164463907684076,2.545778664789359
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.010712140726956,2024-03-17,DEN @ DAL,L,1.0797386483054996,-0.7366972241765559,-0.9794840221668114,-0.5795529043476514,-0.7131340339197325,-0.08945941291448153,-0.9963321608839927,0.8768946329996129,0.2868679072770217,-0.04353700615581356,0.834716642230485,-1.1841545089132106,-0.31168658191206045,-0.970468552147125,0.060599337425118846,-0.09956896133145625,0.6082213016943503,-1.623267045675407,-0.782552553540286,-0.12769553415593987,2024-03-15,0.0,False,-0.9838197164968291,2.545778664789359
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.011052136923858,2024-03-19,DEN @ MIN,W,1.0797386483054996,0.16707038126528295,0.06724266818844352,-1.0559605347494052,0.835712402012934,0.4704815721078362,-1.157282785617026,2.010065162447117,-0.08917439880815273,-0.04353700615581356,-0.13508937216107775,0.2034721480224325,1.0895216698908268,1.029149666754514,0.060599337425118846,-0.8287248159823346,-1.5998824522552266,1.0729688044183046,-0.03291987905518038,0.2334248024183756,2024-03-17,0.0,False,1.0164463907684076,2.579541258806184
1.0037712264581415,-0.982889720127479,DEN,Denver Nuggets,1.011332133791895,2024-03-21,DEN vs. NYK,W,-0.17106324515307106,-0.01368313982308481,0.6952786824015965,-0.5795529043476514,1.1690084705047739,-1.7692823679814347,-2.2839371587482598,-0.7473164592084757,-0.08917439880815273,-0.35614055486016744,0.6855157169394752,-0.3515785147518247,0.08865863288876445,-0.13729429427144207,1.0970300654899139,-0.8287248159823346,-0.2750201998854805,-1.0840198756566646,-1.2823076698636897,0.9556654755670065,2024-03-19,0.0,False,1.0164463907684076,2.6133038528230093
